symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
BTCUSDT,سناب المؤشر,2022-02-08T20:00:00+00:00,2022-02-11T20:00:00+00:00,43056.430689,41893.7757703,20.0,-0.5401,,stop,18,هابط
BTCUSDT,سناب المؤشر,2022-02-12T00:00:00+00:00,2022-02-17T20:00:00+00:00,42428.815849,40321.2569914,20.0,-0.9935,,stop,35,هابط
BTCUSDT,سناب المؤشر,2022-02-18T00:00:00+00:00,2022-02-20T08:00:00+00:00,40568.380423,38417.3870956,20.0,-1.0604,,stop,14,عرضي
BTCUSDT,سناب المؤشر,2022-03-02T20:00:00+00:00,2022-03-04T16:00:00+00:00,43761.225733,40469.5165219,20.0,-1.5044,,stop,11,هابط
BTCUSDT,سناب المؤشر,2022-03-18T04:00:00+00:00,2022-04-01T00:00:00+00:00,40574.858834,44511.3285223,20.0,1.9403,,stop,83,هابط
BTCUSDT,سناب المؤشر,2022-04-01T04:00:00+00:00,2022-04-06T00:00:00+00:00,44657.959974,44524.352997,20.0,-0.0598,,stop,29,عرضي
BTCUSDT,سناب المؤشر,2022-04-06T04:00:00+00:00,2022-04-06T16:00:00+00:00,45274.660644,43290.7932846,20.0,-0.8764,,stop,3,عرضي
BTCUSDT,سناب المؤشر,2022-04-06T20:00:00+00:00,2022-04-11T00:00:00+00:00,43811.440928,41700.996566,20.0,-0.9634,,stop,25,عرضي
BTCUSDT,سناب المؤشر,2022-07-17T20:00:00+00:00,2022-07-21T00:00:00+00:00,21056.457856,22642.0327569,20.0,1.506,,stop,19,هابط
BTCUSDT,سناب المؤشر,2022-07-21T04:00:00+00:00,2022-07-26T12:00:00+00:00,22808.732856,20815.4125958,20.0,-1.7479,,stop,32,هابط
BTCUSDT,سناب المؤشر,2022-08-01T00:00:00+00:00,2022-08-17T12:00:00+00:00,23326.645268,23352.582126,20.0,0.0222,,stop,99,هابط
BTCUSDT,سناب المؤشر,2022-08-17T16:00:00+00:00,2022-08-19T04:00:00+00:00,23422.30947,22488.2848593,20.0,-0.7976,,stop,9,عرضي
BTCUSDT,سناب المؤشر,2022-10-05T16:00:00+00:00,2022-10-08T20:00:00+00:00,20027.70221,19247.6690978,20.0,-0.779,,stop,19,هابط
BTCUSDT,سناب المؤشر,2022-10-27T12:00:00+00:00,2022-11-08T04:00:00+00:00,20648.918743,20089.1115887,20.0,-0.5422,,stop,70,هابط
BTCUSDT,سناب المؤشر,2022-12-10T00:00:00+00:00,2022-12-14T20:00:00+00:00,17150.827128,17769.76923,20.0,0.7218,,stop,29,هابط
BTCUSDT,سناب المؤشر,2022-12-15T08:00:00+00:00,2022-12-16T08:00:00+00:00,17713.838092,17079.3078759,20.0,-0.7164,,stop,6,هابط
BTCUSDT,سناب المؤشر,2022-12-16T12:00:00+00:00,2022-12-19T20:00:00+00:00,17049.225217,16411.3466237,20.0,-0.7483,,stop,20,هابط
BTCUSDT,سناب المؤشر,2023-01-11T16:00:00+00:00,2023-01-12T12:00:00+00:00,17354.43147,17897.5100936,20.0,0.6259,,stop,5,هابط
BTCUSDT,سناب المؤشر,2023-01-18T16:00:00+00:00,2023-02-05T16:00:00+00:00,21070.085549,22742.4106671,20.0,1.5874,,stop,108,عرضي
BTCUSDT,سناب المؤشر,2023-02-05T20:00:00+00:00,2023-02-09T00:00:00+00:00,22922.410445,22520.8619126,20.0,-0.3504,,stop,19,عرضي
BTCUSDT,سناب المؤشر,2023-02-09T04:00:00+00:00,2023-02-09T20:00:00+00:00,22548.835428,21833.6022982,20.0,-0.6344,,stop,4,عرضي
BTCUSDT,سناب المؤشر,2023-02-10T00:00:00+00:00,2023-02-16T20:00:00+00:00,21826.167179,23872.6622846,20.0,1.8753,,stop,41,عرضي
BTCUSDT,سناب المؤشر,2023-02-17T00:00:00+00:00,2023-02-24T16:00:00+00:00,23548.293036,23139.4110377,20.0,-0.3473,,stop,46,عرضي
BTCUSDT,سناب المؤشر,2023-03-01T20:00:00+00:00,2023-03-03T00:00:00+00:00,23384.390239,22443.4115395,20.0,-0.8048,,stop,7,صاعد
BTCUSDT,سناب المؤشر,2023-03-15T16:00:00+00:00,2023-04-24T16:00:00+00:00,24502.822313,27055.0455154,20.0,2.0832,,stop,240,عرضي
BTCUSDT,سناب المؤشر,2023-04-28T16:00:00+00:00,2023-05-10T16:00:00+00:00,29184.770944,27124.4204403,20.0,-1.4119,,stop,72,صاعد
BTCUSDT,سناب المؤشر,2023-06-25T20:00:00+00:00,2023-07-07T00:00:00+00:00,30469.338714,29664.7598991,20.0,-0.5281,,stop,67,صاعد
BTCUSDT,سناب المؤشر,2023-07-08T20:00:00+00:00,2023-07-14T16:00:00+00:00,30151.1456,30474.911046,20.0,0.2148,,stop,35,صاعد
BTCUSDT,سناب المؤشر,2023-07-14T20:00:00+00:00,2023-07-24T12:00:00+00:00,30154.329734,28915.4906653,20.0,-0.8217,,stop,58,صاعد
BTCUSDT,سناب المؤشر,2023-09-20T20:00:00+00:00,2023-09-25T00:00:00+00:00,26965.629806,26076.9695467,20.0,-0.6591,,stop,25,عرضي
BTCUSDT,سناب المؤشر,2023-10-03T00:00:00+00:00,2023-10-11T12:00:00+00:00,27530.252863,26856.6038254,20.0,-0.4894,,stop,51,هابط
BTCUSDT,سناب المؤشر,2023-10-18T16:00:00+00:00,2023-10-24T12:00:00+00:00,28284.181698,33239.9346934,20.0,3.5043,,stop,35,صاعد
BTCUSDT,سناب المؤشر,2023-10-26T12:00:00+00:00,2023-11-14T16:00:00+00:00,34146.993458,34847.3680243,20.0,0.4102,,stop,115,صاعد
BTCUSDT,سناب المؤشر,2023-11-14T20:00:00+00:00,2023-11-16T16:00:00+00:00,35339.8822,35972.47491,20.0,0.358,,stop,11,صاعد
BTCUSDT,سناب المؤشر,2023-11-16T20:00:00+00:00,2023-12-11T00:00:00+00:00,35967.707313,41698.5127997,20.0,3.1866,,stop,145,صاعد
BTCUSDT,سناب المؤشر,2023-12-11T04:00:00+00:00,2023-12-11T16:00:00+00:00,42364.572441,40888.5659708,20.0,-0.6968,,stop,3,صاعد
BTCUSDT,سناب المؤشر,2023-12-11T20:00:00+00:00,2023-12-18T08:00:00+00:00,40833.003987,40617.6996857,20.0,-0.1055,,stop,39,صاعد
BTCUSDT,سناب المؤشر,2023-12-19T20:00:00+00:00,2023-12-29T20:00:00+00:00,42397.004548,41559.1484949,20.0,-0.3952,,stop,60,صاعد
BTCUSDT,سناب المؤشر,2023-12-30T04:00:00+00:00,2023-12-31T00:00:00+00:00,42027.374653,42121.1712,20.0,0.0446,,eod,5,صاعد
DOGEUSDT,سناب المؤشر,2021-10-07T04:00:00+00:00,2021-10-27T08:00:00+00:00,0.24021187,0.224650431429,20.0,-1.2956,,stop,121,هابط
DOGEUSDT,سناب المؤشر,2021-10-27T12:00:00+00:00,2021-10-28T08:00:00+00:00,0.23720797,0.294801972857,20.0,4.856,,stop,5,عرضي
DOGEUSDT,سناب المؤشر,2021-10-29T12:00:00+00:00,2021-11-26T08:00:00+00:00,0.28496998,0.209429510097,20.0,-5.3016,,stop,167,عرضي
DOGEUSDT,سناب المؤشر,2021-12-28T00:00:00+00:00,2021-12-28T00:00:00+00:00,0.18814427,0.178840046735,20.0,-0.9891,,stop,0,هابط
DOGEUSDT,سناب المؤشر,2022-01-16T00:00:00+00:00,2022-01-20T20:00:00+00:00,0.18473985,0.156179409624,20.0,-3.092,,stop,29,هابط
DOGEUSDT,سناب المؤشر,2022-02-08T12:00:00+00:00,2022-02-11T20:00:00+00:00,0.15970735,0.143859375088,20.0,-1.9846,,stop,20,هابط
DOGEUSDT,سناب المؤشر,2022-03-25T08:00:00+00:00,2022-03-31T16:00:00+00:00,0.13487511,0.137235647143,20.0,0.35,,stop,38,هابط
DOGEUSDT,سناب المؤشر,2022-03-31T20:00:00+00:00,2022-04-06T00:00:00+00:00,0.13827953,0.162274482857,20.0,3.4705,,stop,31,عرضي
DOGEUSDT,سناب المؤشر,2022-04-06T12:00:00+00:00,2022-04-25T00:00:00+00:00,0.15359942,0.128646247897,20.0,-3.2491,,stop,111,عرضي
DOGEUSDT,سناب المؤشر,2022-07-10T04:00:00+00:00,2022-07-11T08:00:00+00:00,0.06818853,0.064304824911,20.0,-1.1391,,stop,7,هابط
DOGEUSDT,سناب المؤشر,2022-07-21T04:00:00+00:00,2022-07-26T12:00:00+00:00,0.068338725,0.0603851221575,20.0,-2.3277,,stop,32,هابط
DOGEUSDT,سناب المؤشر,2022-08-01T00:00:00+00:00,2022-08-15T08:00:00+00:00,0.068178517,0.075481746,20.0,2.1424,,stop,86,هابط
DOGEUSDT,سناب المؤشر,2022-08-15T12:00:00+00:00,2022-08-18T16:00:00+00:00,0.075788397,0.0776960065714,20.0,0.5034,,stop,19,عرضي
DOGEUSDT,سناب المؤشر,2022-08-18T20:00:00+00:00,2022-08-19T04:00:00+00:00,0.078041322,0.0703479648885,20.0,-1.9716,,stop,2,عرضي
DOGEUSDT,سناب المؤشر,2022-08-19T08:00:00+00:00,2022-08-27T04:00:00+00:00,0.070481507,0.0623699633623,20.0,-2.3018,,stop,47,عرضي
DOGEUSDT,سناب المؤشر,2022-09-25T00:00:00+00:00,2022-10-11T00:00:00+00:00,0.06318203,0.0581229132857,20.0,-1.6014,,stop,96,هابط
DOGEUSDT,سناب المؤشر,2022-10-30T16:00:00+00:00,2022-11-08T04:00:00+00:00,0.11274638,0.0988242184286,20.0,-2.4696,,stop,51,عرضي
DOGEUSDT,سناب المؤشر,2022-11-08T08:00:00+00:00,2022-11-08T16:00:00+00:00,0.102873562,0.0875845538694,20.0,-2.9724,,stop,2,عرضي
DOGEUSDT,سناب المؤشر,2022-11-08T20:00:00+00:00,2022-12-16T20:00:00+00:00,0.087824023,0.0770140371429,20.0,-2.4617,,stop,228,عرضي
DOGEUSDT,سناب المؤشر,2023-01-16T12:00:00+00:00,2023-02-09T00:00:00+00:00,0.084049122,0.0873919568571,20.0,0.7954,,stop,141,هابط
DOGEUSDT,سناب المؤشر,2023-02-09T04:00:00+00:00,2023-02-09T16:00:00+00:00,0.086692554,0.0816487724298,20.0,-1.1636,,stop,3,عرضي
DOGEUSDT,سناب المؤشر,2023-03-30T04:00:00+00:00,2023-04-02T12:00:00+00:00,0.075107513,0.0799002801429,20.0,1.2762,,stop,20,هابط
DOGEUSDT,سناب المؤشر,2023-04-02T16:00:00+00:00,2023-04-03T20:00:00+00:00,0.078942492,0.094736682,20.0,4.0014,,stop,7,هابط
DOGEUSDT,سناب المؤشر,2023-04-05T20:00:00+00:00,2023-04-26T20:00:00+00:00,0.093391251,0.0759174298737,20.0,-3.7421,,stop,126,عرضي
DOGEUSDT,سناب المؤشر,2023-07-05T12:00:00+00:00,2023-07-14T16:00:00+00:00,0.066566424,0.0670256104286,20.0,0.138,,stop,55,هابط
DOGEUSDT,سناب المؤشر,2023-07-16T04:00:00+00:00,2023-08-03T08:00:00+00:00,0.070741845,0.0726910928571,20.0,0.5511,,stop,109,هابط
DOGEUSDT,سناب المؤشر,2023-08-03T12:00:00+00:00,2023-08-07T16:00:00+00:00,0.073775784,0.0720519248571,20.0,-0.4673,,stop,25,عرضي
DOGEUSDT,سناب المؤشر,2023-08-07T20:00:00+00:00,2023-08-15T16:00:00+00:00,0.073555498,0.0721446612857,20.0,-0.3836,,stop,47,عرضي
DOGEUSDT,سناب المؤشر,2023-10-25T08:00:00+00:00,2023-11-01T12:00:00+00:00,0.065324812,0.0656830722857,20.0,0.1097,,stop,43,هابط
DOGEUSDT,سناب المؤشر,2023-11-01T16:00:00+00:00,2023-11-09T16:00:00+00:00,0.066256021,0.0712486847143,20.0,1.5071,,stop,48,عرضي
DOGEUSDT,سناب المؤشر,2023-11-09T20:00:00+00:00,2023-11-14T00:00:00+00:00,0.071402703,0.0726497181429,20.0,0.3493,,stop,25,عرضي
DOGEUSDT,سناب المؤشر,2023-11-14T12:00:00+00:00,2023-11-19T00:00:00+00:00,0.073445355,0.0784264842857,20.0,1.3564,,stop,27,عرضي
DOGEUSDT,سناب المؤشر,2023-11-19T04:00:00+00:00,2023-12-11T16:00:00+00:00,0.078822336,0.0914381185714,20.0,3.2011,,stop,135,صاعد
DOGEUSDT,سناب المؤشر,2023-12-11T20:00:00+00:00,2023-12-31T00:00:00+00:00,0.093911927,0.089573403,20.0,-0.924,,eod,115,صاعد
ETHUSDT,سناب المؤشر,2021-10-06T12:00:00+00:00,2021-10-11T00:00:00+00:00,3385.615586,3367.39383257,20.0,-0.1076,,stop,27,هابط
ETHUSDT,سناب المؤشر,2021-10-12T12:00:00+00:00,2021-10-21T12:00:00+00:00,3461.434022,4015.233402,20.0,3.1998,,stop,54,عرضي
ETHUSDT,سناب المؤشر,2021-10-22T00:00:00+00:00,2021-11-16T00:00:00+00:00,4058.2689,4429.92502971,20.0,1.8316,,stop,150,عرضي
ETHUSDT,سناب المؤشر,2021-11-16T04:00:00+00:00,2021-11-17T00:00:00+00:00,4315.192467,4077.54725554,20.0,-1.1014,,stop,5,صاعد
ETHUSDT,سناب المؤشر,2021-12-02T00:00:00+00:00,2021-12-03T16:00:00+00:00,4588.907835,4252.24771731,20.0,-1.4673,,stop,10,صاعد
ETHUSDT,سناب المؤشر,2022-02-06T16:00:00+00:00,2022-02-11T00:00:00+00:00,2995.549158,3012.62991171,20.0,0.114,,stop,26,هابط
ETHUSDT,سناب المؤشر,2022-02-11T20:00:00+00:00,2022-02-18T12:00:00+00:00,2996.79077,2835.74730129,20.0,-1.0748,,stop,40,هابط
ETHUSDT,سناب المؤشر,2022-03-03T04:00:00+00:00,2022-03-04T12:00:00+00:00,2898.773513,2675.40346118,20.0,-1.5411,,stop,8,هابط
ETHUSDT,سناب المؤشر,2022-03-20T08:00:00+00:00,2022-03-31T16:00:00+00:00,2929.283124,3269.38854814,20.0,2.3221,,stop,68,هابط
ETHUSDT,سناب المؤشر,2022-03-31T20:00:00+00:00,2022-04-06T00:00:00+00:00,3287.818615,3318.51745457,20.0,0.1867,,stop,31,عرضي
ETHUSDT,سناب المؤشر,2022-04-06T04:00:00+00:00,2022-04-06T16:00:00+00:00,3347.185692,3172.35804399,20.0,-1.0446,,stop,3,عرضي
ETHUSDT,سناب المؤشر,2022-04-06T20:00:00+00:00,2022-04-11T08:00:00+00:00,3229.522929,3037.36920919,20.0,-1.19,,stop,27,عرضي
ETHUSDT,سناب المؤشر,2022-07-16T08:00:00+00:00,2022-07-21T04:00:00+00:00,1198.85649,1469.80105714,20.0,4.5201,,stop,29,هابط
ETHUSDT,سناب المؤشر,2022-07-21T08:00:00+00:00,2022-07-26T00:00:00+00:00,1489.944413,1406.489184,20.0,-1.1202,,stop,28,هابط
ETHUSDT,سناب المؤشر,2022-07-26T04:00:00+00:00,2022-08-19T04:00:00+00:00,1434.902952,1797.48879429,20.0,5.0538,,stop,144,عرضي
ETHUSDT,سناب المؤشر,2022-08-19T08:00:00+00:00,2022-08-19T20:00:00+00:00,1746.898019,1635.13029693,20.0,-1.2796,,stop,3,عرضي
ETHUSDT,سناب المؤشر,2022-09-12T04:00:00+00:00,2022-09-13T12:00:00+00:00,1729.054853,1640.65493955,20.0,-1.0225,,stop,8,عرضي
ETHUSDT,سناب المؤشر,2022-10-27T16:00:00+00:00,2022-11-08T04:00:00+00:00,1546.227486,1482.60724457,20.0,-0.8229,,stop,69,هابط
ETHUSDT,سناب المؤشر,2022-11-08T08:00:00+00:00,2022-11-08T16:00:00+00:00,1493.9396,1394.96485656,20.0,-1.325,,stop,2,عرضي
ETHUSDT,سناب المؤشر,2022-12-09T20:00:00+00:00,2022-12-15T12:00:00+00:00,1270.709778,1275.91629257,20.0,0.0819,,stop,34,هابط
ETHUSDT,سناب المؤشر,2022-12-15T16:00:00+00:00,2022-12-16T08:00:00+00:00,1271.961403,1214.29326693,20.0,-0.9068,,stop,4,هابط
ETHUSDT,سناب المؤشر,2023-01-06T08:00:00+00:00,2023-01-12T12:00:00+00:00,1249.311997,1364.234187,20.0,1.8398,,stop,37,هابط
ETHUSDT,سناب المؤشر,2023-01-18T16:00:00+00:00,2023-01-24T20:00:00+00:00,1551.644519,1541.53054457,20.0,-0.1304,,stop,37,عرضي
ETHUSDT,سناب المؤشر,2023-01-25T00:00:00+00:00,2023-01-30T16:00:00+00:00,1557.992761,1545.10018371,20.0,-0.1655,,stop,34,عرضي
ETHUSDT,سناب المؤشر,2023-01-30T20:00:00+00:00,2023-02-09T16:00:00+00:00,1556.270525,1589.66503114,20.0,0.4292,,stop,59,عرضي
ETHUSDT,سناب المؤشر,2023-02-09T20:00:00+00:00,2023-02-10T12:00:00+00:00,1581.85374,1506.38752996,20.0,-0.9541,,stop,4,عرضي
ETHUSDT,سناب المؤشر,2023-02-17T00:00:00+00:00,2023-02-24T16:00:00+00:00,1639.959179,1577.30540529,20.0,-0.7641,,stop,46,عرضي
ETHUSDT,سناب المؤشر,2023-02-27T20:00:00+00:00,2023-03-03T00:00:00+00:00,1624.228756,1590.14440714,20.0,-0.4197,,stop,19,صاعد
ETHUSDT,سناب المؤشر,2023-03-15T12:00:00+00:00,2023-04-19T20:00:00+00:00,1682.093883,1933.32055457,20.0,2.9871,,stop,212,عرضي
ETHUSDT,سناب المؤشر,2023-04-20T00:00:00+00:00,2023-04-21T16:00:00+00:00,1936.253862,1841.81531394,20.0,-0.9755,,stop,10,صاعد
ETHUSDT,سناب المؤشر,2023-05-06T12:00:00+00:00,2023-05-06T12:00:00+00:00,1936.834616,1862.78841028,20.0,-0.7646,,stop,0,صاعد
ETHUSDT,سناب المؤشر,2023-05-31T08:00:00+00:00,2023-06-05T12:00:00+00:00,1871.73009,1827.56821157,20.0,-0.4719,,stop,31,صاعد
ETHUSDT,سناب المؤشر,2023-06-26T20:00:00+00:00,2023-07-06T20:00:00+00:00,1856.51033,1854.38901343,20.0,-0.0229,,stop,60,صاعد
ETHUSDT,سناب المؤشر,2023-07-07T00:00:00+00:00,2023-07-14T16:00:00+00:00,1848.570021,1929.53262814,20.0,0.8759,,stop,46,صاعد
ETHUSDT,سناب المؤشر,2023-07-14T20:00:00+00:00,2023-08-01T00:00:00+00:00,1915.38677,1827.32957791,20.0,-0.9195,,stop,103,صاعد
ETHUSDT,سناب المؤشر,2023-10-02T16:00:00+00:00,2023-10-02T20:00:00+00:00,1693.809093,1637.65594046,20.0,-0.663,,stop,1,هابط
ETHUSDT,سناب المؤشر,2023-10-03T00:00:00+00:00,2023-10-09T08:00:00+00:00,1664.571133,1597.29551731,20.0,-0.8083,,stop,38,هابط
ETHUSDT,سناب المؤشر,2023-10-28T20:00:00+00:00,2023-11-03T00:00:00+00:00,1779.390204,1778.73035486,20.0,-0.0074,,stop,31,عرضي
ETHUSDT,سناب المؤشر,2023-11-03T12:00:00+00:00,2023-11-12T00:00:00+00:00,1791.976545,2021.85530957,20.0,2.5656,,stop,51,عرضي
ETHUSDT,سناب المؤشر,2023-11-13T04:00:00+00:00,2023-11-14T16:00:00+00:00,2042.401675,1994.37251229,20.0,-0.4703,,stop,9,صاعد
ETHUSDT,سناب المؤشر,2023-11-14T20:00:00+00:00,2023-11-17T12:00:00+00:00,1981.562687,1920.09491314,20.0,-0.6204,,stop,16,صاعد
ETHUSDT,سناب المؤشر,2023-11-17T16:00:00+00:00,2023-12-11T00:00:00+00:00,1920.833842,2240.91444771,20.0,3.3327,,stop,140,صاعد
ETHUSDT,سناب المؤشر,2023-12-11T04:00:00+00:00,2023-12-11T16:00:00+00:00,2254.346846,2153.92880796,20.0,-0.8909,,stop,3,صاعد
ETHUSDT,سناب المؤشر,2023-12-11T20:00:00+00:00,2023-12-18T00:00:00+00:00,2190.44388,2160.66604929,20.0,-0.2719,,stop,37,صاعد
ETHUSDT,سناب المؤشر,2023-12-18T04:00:00+00:00,2023-12-26T04:00:00+00:00,2177.62724,2218.94732786,20.0,0.3795,,stop,48,صاعد
ETHUSDT,سناب المؤشر,2023-12-26T08:00:00+00:00,2023-12-29T00:00:00+00:00,2244.323833,2331.41949514,20.0,0.7761,,stop,16,صاعد
ETHUSDT,سناب المؤشر,2023-12-30T00:00:00+00:00,2023-12-31T00:00:00+00:00,2302.18896,2281.050774,20.0,-0.1836,,eod,6,صاعد
FILUSDT,سناب المؤشر,2021-10-09T20:00:00+00:00,2021-10-10T20:00:00+00:00,75.948605,69.1193471706,20.0,-1.7984,,stop,6,هابط
FILUSDT,سناب المؤشر,2022-03-01T16:00:00+00:00,2022-03-04T20:00:00+00:00,21.067352,18.7411710495,20.0,-2.2083,,stop,19,هابط
FILUSDT,سناب المؤشر,2022-03-25T20:00:00+00:00,2022-03-29T00:00:00+00:00,18.864492,25.277097,20.0,6.7986,,stop,19,هابط
FILUSDT,سناب المؤشر,2022-03-30T04:00:00+00:00,2022-04-06T20:00:00+00:00,25.723397,21.7290410482,20.0,-3.1056,,stop,46,عرضي
FILUSDT,سناب المؤشر,2022-04-07T00:00:00+00:00,2022-04-11T12:00:00+00:00,21.778275,19.0088884211,20.0,-2.5433,,stop,27,عرضي
FILUSDT,سناب المؤشر,2022-07-20T20:00:00+00:00,2022-07-25T20:00:00+00:00,5.857605,5.24541993493,20.0,-2.0902,,stop,30,هابط
FILUSDT,سناب المؤشر,2022-08-01T20:00:00+00:00,2022-08-20T20:00:00+00:00,8.581141,6.07858569527,20.0,-5.8327,,stop,114,هابط
FILUSDT,سناب المؤشر,2022-10-30T16:00:00+00:00,2022-11-06T20:00:00+00:00,5.417033,5.86664914286,20.0,1.66,,stop,43,هابط
FILUSDT,سناب المؤشر,2022-11-07T00:00:00+00:00,2022-11-08T04:00:00+00:00,5.837579,5.2807051473,20.0,-1.9079,,stop,7,عرضي
FILUSDT,سناب المؤشر,2022-11-08T08:00:00+00:00,2022-11-08T16:00:00+00:00,5.386994,4.78968787209,20.0,-2.2176,,stop,2,عرضي
FILUSDT,سناب المؤشر,2023-01-11T04:00:00+00:00,2023-01-16T12:00:00+00:00,3.6967996,4.42795045714,20.0,3.9556,,stop,32,هابط
FILUSDT,سناب المؤشر,2023-01-16T16:00:00+00:00,2023-02-09T20:00:00+00:00,4.5739384,4.72156825714,20.0,0.6455,,stop,145,عرضي
FILUSDT,سناب المؤشر,2023-02-20T20:00:00+00:00,2023-02-24T16:00:00+00:00,8.2076561,6.97249538571,20.0,-3.0098,,stop,23,عرضي
FILUSDT,سناب المؤشر,2023-02-24T20:00:00+00:00,2023-03-04T20:00:00+00:00,6.9670454,5.88367238384,20.0,-3.11,,stop,48,عرضي
FILUSDT,سناب المؤشر,2023-04-09T00:00:00+00:00,2023-04-19T08:00:00+00:00,5.7734958,5.87492408571,20.0,0.3514,,stop,62,هابط
FILUSDT,سناب المؤشر,2023-06-03T20:00:00+00:00,2023-06-04T20:00:00+00:00,4.8953557,4.66071745188,20.0,-0.9586,,stop,6,هابط
FILUSDT,سناب المؤشر,2023-06-05T00:00:00+00:00,2023-06-05T12:00:00+00:00,4.6670593,4.48532792648,20.0,-0.7788,,stop,3,هابط
FILUSDT,سناب المؤشر,2023-07-04T08:00:00+00:00,2023-08-03T20:00:00+00:00,4.555915,4.07155722857,20.0,-2.1263,,stop,183,هابط
FILUSDT,سناب المؤشر,2023-09-19T00:00:00+00:00,2023-09-26T20:00:00+00:00,3.334329,3.15789696159,20.0,-1.0583,,stop,47,هابط
FILUSDT,سناب المؤشر,2023-09-30T08:00:00+00:00,2023-10-02T16:00:00+00:00,3.314303,3.30526898571,20.0,-0.0545,,stop,14,هابط
FILUSDT,سناب المؤشر,2023-10-02T20:00:00+00:00,2023-10-04T00:00:00+00:00,3.3583602,3.21827813531,20.0,-0.8342,,stop,7,هابط
FILUSDT,سناب المؤشر,2023-10-05T20:00:00+00:00,2023-10-09T08:00:00+00:00,3.2602328,3.26631968571,20.0,0.0373,,stop,21,هابط
FILUSDT,سناب المؤشر,2023-10-09T12:00:00+00:00,2023-10-11T00:00:00+00:00,3.2872679,3.14335479102,20.0,-0.8756,,stop,9,هابط
FILUSDT,سناب المؤشر,2023-10-25T08:00:00+00:00,2023-11-14T00:00:00+00:00,3.7338477,4.9815156,20.0,6.683,,stop,118,عرضي
FILUSDT,سناب المؤشر,2023-11-14T04:00:00+00:00,2023-11-21T12:00:00+00:00,5.0275273,4.35863940737,20.0,-2.6609,,stop,44,عرضي
FILUSDT,سناب المؤشر,2023-11-21T16:00:00+00:00,2023-11-21T20:00:00+00:00,4.5188669,4.18556144446,20.0,-1.4752,,stop,1,عرضي
FILUSDT,سناب المؤشر,2023-11-22T00:00:00+00:00,2023-12-11T00:00:00+00:00,4.1974496,4.84212561429,20.0,3.0718,,stop,114,عرضي
FILUSDT,سناب المؤشر,2023-12-11T04:00:00+00:00,2023-12-17T00:00:00+00:00,4.8232621,5.43150128571,20.0,2.5221,,stop,35,صاعد
FILUSDT,سناب المؤشر,2023-12-18T00:00:00+00:00,2023-12-31T00:00:00+00:00,5.2858627,6.0291519,20.0,2.8124,,eod,78,صاعد
IMXUSDT,سناب المؤشر,2022-03-24T20:00:00+00:00,2022-03-31T16:00:00+00:00,2.1578015,2.35307987143,20.0,1.81,,stop,41,هابط
IMXUSDT,سناب المؤشر,2022-03-31T20:00:00+00:00,2022-04-06T00:00:00+00:00,2.353055,2.19942274286,20.0,-1.3058,,stop,31,عرضي
IMXUSDT,سناب المؤشر,2022-04-06T04:00:00+00:00,2022-04-06T12:00:00+00:00,2.2839653,2.01455725225,20.0,-2.3591,,stop,2,عرضي
IMXUSDT,سناب المؤشر,2022-04-06T16:00:00+00:00,2022-04-11T08:00:00+00:00,2.0756949,1.85444322857,20.0,-2.1318,,stop,28,عرضي
IMXUSDT,سناب المؤشر,2022-06-30T08:00:00+00:00,2022-07-12T20:00:00+00:00,0.9131856,0.827208942857,20.0,-1.883,,stop,75,هابط
IMXUSDT,سناب المؤشر,2022-07-16T08:00:00+00:00,2022-07-20T16:00:00+00:00,0.8871518,1.01724728571,20.0,2.9329,,stop,26,هابط
IMXUSDT,سناب المؤشر,2022-07-20T20:00:00+00:00,2022-07-25T00:00:00+00:00,1.0083091,0.87841567317,20.0,-2.5765,,stop,25,هابط
IMXUSDT,سناب المؤشر,2022-07-31T16:00:00+00:00,2022-08-17T12:00:00+00:00,1.1504937,0.978012642857,20.0,-2.9984,,stop,101,هابط
IMXUSDT,سناب المؤشر,2022-11-06T12:00:00+00:00,2022-11-08T04:00:00+00:00,0.6448372,0.540918804497,20.0,-3.2231,,stop,10,هابط
IMXUSDT,سناب المؤشر,2022-12-05T16:00:00+00:00,2022-12-07T04:00:00+00:00,0.4916383,0.461751527353,20.0,-1.2158,,stop,9,هابط
IMXUSDT,سناب المؤشر,2022-12-21T20:00:00+00:00,2022-12-28T20:00:00+00:00,0.4435759,0.392350894187,20.0,-2.3096,,stop,42,هابط
IMXUSDT,سناب المؤشر,2023-01-11T16:00:00+00:00,2023-01-14T08:00:00+00:00,0.4736149,0.511762414286,20.0,1.6109,,stop,16,هابط
IMXUSDT,سناب المؤشر,2023-01-18T12:00:00+00:00,2023-01-24T20:00:00+00:00,0.5957735,0.6551472,20.0,1.9932,,stop,38,عرضي
IMXUSDT,سناب المؤشر,2023-01-25T00:00:00+00:00,2023-01-28T12:00:00+00:00,0.6458385,0.645445542857,20.0,-0.0122,,stop,21,عرضي
IMXUSDT,سناب المؤشر,2023-01-29T00:00:00+00:00,2023-01-30T16:00:00+00:00,0.6578541,0.650011028571,20.0,-0.2384,,stop,10,عرضي
IMXUSDT,سناب المؤشر,2023-01-30T20:00:00+00:00,2023-02-04T20:00:00+00:00,0.6428346,0.911955771429,20.0,8.373,,stop,30,عرضي
