symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
ATOMUSDT,combo_vol_k1.5+vol_k1.2,2023-10-30T12:00:00+00:00,2023-10-31T12:00:00+00:00,7.453446,7.71013928571,20.0,0.6888,,stop,6,هابط
ATOMUSDT,combo_vol_k1.5+vol_k1.2,2023-11-21T08:00:00+00:00,2023-11-21T20:00:00+00:00,8.782774,8.23381765457,20.0,-1.2501,,stop,3,عرضي
ATOMUSDT,combo_vol_k1.5+vol_k1.2,2023-12-08T16:00:00+00:00,2023-12-10T08:00:00+00:00,10.467457,10.1743868571,20.0,-0.56,,stop,10,صاعد
ATOMUSDT,combo_vol_k1.5+vol_k1.2,2023-12-12T08:00:00+00:00,2023-12-13T04:00:00+00:00,10.847837,10.7563757143,20.0,-0.1686,,stop,5,صاعد
ATOMUSDT,combo_vol_k1.5+vol_k1.2,2023-12-13T08:00:00+00:00,2023-12-31T00:00:00+00:00,11.055044,10.755234,20.0,-0.5424,,eod,106,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2021-09-20T16:00:00+00:00,2021-09-21T00:00:00+00:00,43888.72488,41397.4502765,20.0,-1.1353,,stop,2,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2021-09-24T16:00:00+00:00,2021-10-22T12:00:00+00:00,41985.944,61821.0713314,20.0,9.4485,,stop,167,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2021-10-22T16:00:00+00:00,2021-11-16T00:00:00+00:00,60751.63094,62136.0959914,20.0,0.4558,,stop,146,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2021-11-22T16:00:00+00:00,2021-11-26T08:00:00+00:00,58252.97478,55194.5767391,20.0,-1.05,,stop,22,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2021-12-29T16:00:00+00:00,2022-01-04T16:00:00+00:00,48007.31936,45618.8851674,20.0,-0.995,,stop,36,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-01-10T20:00:00+00:00,2022-01-20T20:00:00+00:00,41338.44715,40673.0148429,20.0,-0.3219,,stop,60,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-01-21T08:00:00+00:00,2022-01-21T20:00:00+00:00,39175.44631,36631.0749958,20.0,-1.299,,stop,3,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-01-22T12:00:00+00:00,2022-02-17T20:00:00+00:00,35442.16676,40227.9346543,20.0,2.7006,,stop,158,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-02-21T16:00:00+00:00,2022-02-22T00:00:00+00:00,38866.75793,36655.9224578,20.0,-1.1376,,stop,2,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-02-22T16:00:00+00:00,2022-02-24T00:00:00+00:00,37797.6599,34934.7990597,20.0,-1.5148,,stop,8,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-02-24T08:00:00+00:00,2022-03-04T00:00:00+00:00,35347.35204,41209.1952686,20.0,3.3167,,stop,46,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-03-07T16:00:00+00:00,2022-03-07T16:00:00+00:00,39110.56149,37240.3427982,20.0,-0.9564,,stop,0,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-03-31T16:00:00+00:00,2022-04-01T00:00:00+00:00,46500.26381,44834.9661069,20.0,-0.7163,,stop,2,عرضي
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-04-01T04:00:00+00:00,2022-04-06T00:00:00+00:00,44644.57998,44537.72769,20.0,-0.0479,,stop,29,عرضي
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-04-06T16:00:00+00:00,2022-04-08T20:00:00+00:00,44212.52836,42224.9076138,20.0,-0.8991,,stop,13,عرضي
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-04-18T16:00:00+00:00,2022-04-21T20:00:00+00:00,39293.7545,40976.2313229,20.0,0.8564,,stop,19,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-04-25T12:00:00+00:00,2022-04-26T12:00:00+00:00,38871.12229,38727.6692786,20.0,-0.0738,,stop,6,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-05-06T16:00:00+00:00,2022-05-08T16:00:00+00:00,36040.33433,33843.9779028,20.0,-1.2188,,stop,12,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-05-08T20:00:00+00:00,2022-05-09T08:00:00+00:00,34622.22764,33157.8169891,20.0,-0.8459,,stop,3,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-05-10T04:00:00+00:00,2022-05-11T20:00:00+00:00,30673.19255,28197.1389214,20.0,-1.6145,,stop,10,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-05-19T16:00:00+00:00,2022-05-26T12:00:00+00:00,30419.83945,28604.2886713,20.0,-1.1937,,stop,41,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-05-26T16:00:00+00:00,2022-06-01T20:00:00+00:00,29422.4931,29790.14004,20.0,0.2499,,stop,37,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-06-08T00:00:00+00:00,2022-06-10T12:00:00+00:00,31156.44532,29232.3319408,20.0,-1.2351,,stop,15,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-06-12T16:00:00+00:00,2022-06-13T00:00:00+00:00,28122.51442,26514.6535824,20.0,-1.1435,,stop,2,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-06-15T20:00:00+00:00,2022-06-18T16:00:00+00:00,21653.66203,18406.7832501,20.0,-2.9989,,stop,17,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-06-19T00:00:00+00:00,2022-06-30T20:00:00+00:00,18989.76079,18673.7903743,20.0,-0.3328,,stop,71,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-07-01T00:00:00+00:00,2022-07-03T04:00:00+00:00,19962.15221,18918.9492557,20.0,-1.0452,,stop,13,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-07-18T08:00:00+00:00,2022-07-21T12:00:00+00:00,22268.17593,22404.9040971,20.0,0.1228,,stop,19,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-07-26T00:00:00+00:00,2022-08-02T00:00:00+00:00,21332.2109,22791.6084343,20.0,1.3683,,stop,42,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-08-09T12:00:00+00:00,2022-08-12T08:00:00+00:00,23286.60334,23635.3952314,20.0,0.2996,,stop,17,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-08-17T16:00:00+00:00,2022-08-19T04:00:00+00:00,23415.2919,22488.0295742,20.0,-0.792,,stop,9,عرضي
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-08-30T20:00:00+00:00,2022-09-06T16:00:00+00:00,19967.1472,19052.4810046,20.0,-0.9162,,stop,41,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-09-19T12:00:00+00:00,2022-09-21T20:00:00+00:00,18704.45577,18600.5865086,20.0,-0.1111,,stop,14,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-09-26T16:00:00+00:00,2022-09-27T16:00:00+00:00,19132.59348,19285.3325057,20.0,0.1597,,stop,6,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-10-05T16:00:00+00:00,2022-10-08T20:00:00+00:00,20021.7017,19247.4564054,20.0,-0.7734,,stop,19,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-10-13T16:00:00+00:00,2022-10-15T20:00:00+00:00,18977.54859,18968.2199357,20.0,-0.0098,,stop,13,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-10-21T16:00:00+00:00,2022-10-28T00:00:00+00:00,19187.60844,20175.8468143,20.0,1.0301,,stop,38,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-11-02T20:00:00+00:00,2022-11-07T20:00:00+00:00,20270.93068,20513.4988243,20.0,0.2393,,stop,30,عرضي
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-11-08T04:00:00+00:00,2022-11-08T04:00:00+00:00,20167.76762,19542.214772,20.0,-0.6203,,stop,0,عرضي
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-11-14T08:00:00+00:00,2022-11-21T00:00:00+00:00,16839.78296,16001.6884681,20.0,-0.9954,,stop,40,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-11-21T12:00:00+00:00,2022-11-21T16:00:00+00:00,16100.50442,15626.8565638,20.0,-0.5884,,stop,1,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-11-22T00:00:00+00:00,2022-12-15T12:00:00+00:00,15797.07129,17359.0507157,20.0,1.9776,,stop,141,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-12-15T16:00:00+00:00,2022-12-16T16:00:00+00:00,17445.85843,16777.6925144,20.0,-0.766,,stop,6,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-12-20T04:00:00+00:00,2022-12-30T04:00:00+00:00,16743.97725,16415.7521014,20.0,-0.3921,,stop,60,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2022-12-30T16:00:00+00:00,2023-01-12T12:00:00+00:00,16571.81526,17908.64343,20.0,1.6134,,stop,77,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-01-18T16:00:00+00:00,2023-02-05T16:00:00+00:00,21063.77273,22749.2422714,20.0,1.6003,,stop,108,عرضي
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-02-08T16:00:00+00:00,2023-02-09T16:00:00+00:00,22894.15128,22259.0217626,20.0,-0.5548,,stop,6,عرضي
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-02-09T20:00:00+00:00,2023-02-16T20:00:00+00:00,22053.02099,23945.7131743,20.0,1.7165,,stop,42,عرضي
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-02-21T12:00:00+00:00,2023-02-22T16:00:00+00:00,24597.40283,23556.3800129,20.0,-0.8464,,stop,7,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-03-08T16:00:00+00:00,2023-03-09T08:00:00+00:00,22162.10997,21545.0897422,20.0,-0.5568,,stop,4,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-03-10T16:00:00+00:00,2023-03-14T16:00:00+00:00,20024.96496,24697.3336586,20.0,4.6665,,stop,24,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-03-15T16:00:00+00:00,2023-04-24T16:00:00+00:00,24495.48101,27063.1725943,20.0,2.0965,,stop,240,عرضي
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-04-24T20:00:00+00:00,2023-04-26T16:00:00+00:00,27410.66328,28439.1238371,20.0,0.7504,,stop,11,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-04-30T16:00:00+00:00,2023-05-01T00:00:00+00:00,29684.83518,28986.0754466,20.0,-0.4708,,stop,2,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-05-10T16:00:00+00:00,2023-05-10T16:00:00+00:00,28181.36321,27263.8649111,20.0,-0.6511,,stop,0,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-06-23T16:00:00+00:00,2023-06-30T12:00:00+00:00,31269.24801,29780.787412,20.0,-0.952,,stop,41,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-06-30T16:00:00+00:00,2023-07-14T16:00:00+00:00,30097.78772,29872.1636486,20.0,-0.1499,,stop,84,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-07-14T20:00:00+00:00,2023-07-24T12:00:00+00:00,30145.29518,28915.1510848,20.0,-0.8161,,stop,58,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-08-01T08:00:00+00:00,2023-08-02T12:00:00+00:00,28966.24731,29232.51822,20.0,0.1838,,stop,7,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-08-14T04:00:00+00:00,2023-08-14T16:00:00+00:00,29429.30991,29300.7470657,20.0,-0.0874,,stop,3,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-08-16T20:00:00+00:00,2023-08-17T00:00:00+00:00,29140.80169,28659.1549187,20.0,-0.3306,,stop,1,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-09-20T20:00:00+00:00,2023-09-25T00:00:00+00:00,26957.55062,26076.731714,20.0,-0.6535,,stop,25,عرضي
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-09-25T16:00:00+00:00,2023-09-27T12:00:00+00:00,26269.97373,26192.4998529,20.0,-0.059,,stop,11,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-10-03T00:00:00+00:00,2023-10-11T12:00:00+00:00,27522.00451,26864.6712943,20.0,-0.4777,,stop,51,هابط
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-10-16T00:00:00+00:00,2023-10-16T16:00:00+00:00,27181.29414,28036.09584,20.0,0.629,,stop,4,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-10-20T12:00:00+00:00,2023-10-24T00:00:00+00:00,29869.82999,33036.92001,20.0,2.1206,,stop,21,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-11-01T16:00:00+00:00,2023-11-02T16:00:00+00:00,34326.23194,34331.5954671,20.0,0.0031,,stop,6,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-11-07T12:00:00+00:00,2023-11-09T16:00:00+00:00,34662.45783,36510.2617629,20.0,1.0662,,stop,13,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-11-13T16:00:00+00:00,2023-11-14T12:00:00+00:00,36878.7419,36084.9832956,20.0,-0.4305,,stop,5,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-11-14T16:00:00+00:00,2023-11-14T16:00:00+00:00,36183.23709,35192.4932976,20.0,-0.5476,,stop,0,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-11-14T20:00:00+00:00,2023-11-16T16:00:00+00:00,35329.294,35983.2807,20.0,0.3702,,stop,11,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-11-20T20:00:00+00:00,2023-11-21T12:00:00+00:00,37606.79923,36574.6558201,20.0,-0.5489,,stop,4,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-11-21T16:00:00+00:00,2023-11-21T20:00:00+00:00,37012.00503,35809.7059071,20.0,-0.6497,,stop,1,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-11-22T00:00:00+00:00,2023-12-11T00:00:00+00:00,35777.39165,42266.0173886,20.0,3.6272,,stop,114,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-12-11T04:00:00+00:00,2023-12-11T16:00:00+00:00,42351.87957,40888.1683297,20.0,-0.6912,,stop,3,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-12-11T20:00:00+00:00,2023-12-18T08:00:00+00:00,40820.76999,40629.9008571,20.0,-0.0935,,stop,39,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-12-18T16:00:00+00:00,2023-12-26T08:00:00+00:00,41307.21595,42315.2709429,20.0,0.4881,,stop,46,صاعد
BTCUSDT,combo_vol_k1.5+vol_k1.2,2023-12-26T12:00:00+00:00,2023-12-29T16:00:00+00:00,42728.24556,41852.4185443,20.0,-0.41,,stop,19,صاعد
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2021-09-13T00:00:00+00:00,2021-09-13T04:00:00+00:00,0.2506504,0.235129321029,20.0,-1.2385,,stop,1,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2021-09-17T08:00:00+00:00,2021-09-19T08:00:00+00:00,0.2521519,0.236379569529,20.0,-1.251,,stop,12,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2021-09-20T12:00:00+00:00,2021-09-24T08:00:00+00:00,0.2077075,0.2049948,20.0,-0.2612,,stop,23,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2021-09-24T12:00:00+00:00,2021-10-10T20:00:00+00:00,0.2039037,0.2354643,20.0,3.0956,,stop,98,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2021-10-14T04:00:00+00:00,2021-10-18T20:00:00+00:00,0.2363361,0.244041428571,20.0,0.6521,,stop,28,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2021-10-22T20:00:00+00:00,2021-10-27T04:00:00+00:00,0.2489487,0.247723457143,20.0,-0.0984,,stop,26,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2021-10-27T12:00:00+00:00,2021-10-28T08:00:00+00:00,0.2371369,0.294890528571,20.0,4.8709,,stop,5,عرضي
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2021-11-23T12:00:00+00:00,2021-11-26T08:00:00+00:00,0.2225223,0.2101896,20.0,-1.1084,,stop,17,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2021-11-29T16:00:00+00:00,2021-12-02T00:00:00+00:00,0.2155153,0.201013071429,20.0,-1.3458,,stop,14,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2021-12-02T12:00:00+00:00,2021-12-03T20:00:00+00:00,0.2155153,0.196978838271,20.0,-1.7202,,stop,8,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2021-12-04T00:00:00+00:00,2021-12-04T04:00:00+00:00,0.1999998,0.182477853771,20.0,-1.7522,,stop,1,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2021-12-04T08:00:00+00:00,2021-12-15T12:00:00+00:00,0.161161,0.174996257143,20.0,1.7169,,stop,67,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2021-12-22T16:00:00+00:00,2021-12-28T00:00:00+00:00,0.1765764,0.179891357143,20.0,0.3755,,stop,32,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-01-05T20:00:00+00:00,2022-01-05T20:00:00+00:00,0.1600599,0.150623411529,20.0,-1.1791,,stop,0,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-01-07T08:00:00+00:00,2022-01-10T12:00:00+00:00,0.1538537,0.1397138463,20.0,-1.8381,,stop,19,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-01-11T12:00:00+00:00,2022-01-14T08:00:00+00:00,0.1600599,0.192978257143,20.0,4.1133,,stop,17,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-01-14T12:00:00+00:00,2022-01-18T12:00:00+00:00,0.1886885,0.161705204357,20.0,-2.8601,,stop,24,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-01-21T16:00:00+00:00,2022-01-21T20:00:00+00:00,0.1532531,0.140719382614,20.0,-1.6357,,stop,1,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-01-22T00:00:00+00:00,2022-01-22T04:00:00+00:00,0.142142,0.128691750857,20.0,-1.8925,,stop,1,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-01-22T12:00:00+00:00,2022-02-11T20:00:00+00:00,0.1285284,0.1447551,20.0,2.525,,stop,122,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-02-13T12:00:00+00:00,2022-02-17T16:00:00+00:00,0.1512511,0.140973171429,20.0,-1.3591,,stop,25,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-02-18T16:00:00+00:00,2022-02-21T20:00:00+00:00,0.1380379,0.132396042857,20.0,-0.8174,,stop,19,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-02-24T16:00:00+00:00,2022-03-07T00:00:00+00:00,0.1179178,0.118823914286,20.0,0.1537,,stop,62,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-03-07T20:00:00+00:00,2022-03-11T20:00:00+00:00,0.1154153,0.1135863,20.0,-0.3169,,stop,24,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-03-14T08:00:00+00:00,2022-03-25T16:00:00+00:00,0.1150149,0.131054528571,20.0,2.7891,,stop,68,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-03-25T20:00:00+00:00,2022-04-01T00:00:00+00:00,0.1314313,0.134080071429,20.0,0.4031,,stop,37,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-04-01T04:00:00+00:00,2022-04-06T00:00:00+00:00,0.1350349,0.1624374,20.0,4.0586,,stop,29,عرضي
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-04-11T12:00:00+00:00,2022-04-25T00:00:00+00:00,0.1406405,0.129698742857,20.0,-1.556,,stop,81,عرضي
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-05-04T20:00:00+00:00,2022-05-05T12:00:00+00:00,0.1344343,0.127449579986,20.0,-1.0391,,stop,4,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-05-05T20:00:00+00:00,2022-05-09T08:00:00+00:00,0.1293292,0.1200839958,20.0,-1.4297,,stop,21,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-05-09T20:00:00+00:00,2022-05-11T08:00:00+00:00,0.1079078,0.100870457143,20.0,-1.3043,,stop,9,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-05-11T20:00:00+00:00,2022-06-13T00:00:00+00:00,0.0839839,0.0599417553857,20.0,-5.7254,,stop,193,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-06-13T16:00:00+00:00,2022-07-11T20:00:00+00:00,0.05448443,0.0621121114286,20.0,2.7999,,stop,169,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-07-14T16:00:00+00:00,2022-07-20T16:00:00+00:00,0.06114108,0.0701055385714,20.0,2.9324,,stop,36,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-07-26T04:00:00+00:00,2022-07-31T20:00:00+00:00,0.06175169,0.0682431171429,20.0,2.1024,,stop,34,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-08-05T12:00:00+00:00,2022-08-09T08:00:00+00:00,0.07019012,0.0696731142857,20.0,-0.1473,,stop,23,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-08-10T16:00:00+00:00,2022-08-15T04:00:00+00:00,0.07119112,0.0767260542857,20.0,1.555,,stop,27,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-09-03T08:00:00+00:00,2022-09-06T16:00:00+00:00,0.0615615,0.0598272557143,20.0,-0.5634,,stop,20,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-09-09T08:00:00+00:00,2022-09-13T12:00:00+00:00,0.06292286,0.06104889,20.0,-0.5956,,stop,25,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-09-19T04:00:00+00:00,2022-09-21T20:00:00+00:00,0.05683678,0.0561851871429,20.0,-0.2293,,stop,16,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-09-23T04:00:00+00:00,2022-09-25T12:00:00+00:00,0.06155149,0.0622362728571,20.0,0.2225,,stop,14,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-09-30T16:00:00+00:00,2022-10-02T08:00:00+00:00,0.06091085,0.0593348914286,20.0,-0.5175,,stop,10,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-10-04T20:00:00+00:00,2022-10-07T12:00:00+00:00,0.06485479,0.0623618614286,20.0,-0.7688,,stop,16,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-10-11T00:00:00+00:00,2022-10-11T00:00:00+00:00,0.05943938,0.0574729209771,20.0,-0.6617,,stop,0,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-10-13T16:00:00+00:00,2022-10-27T08:00:00+00:00,0.05834829,0.0759668142857,20.0,6.0391,,stop,82,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-10-27T20:00:00+00:00,2022-10-28T00:00:00+00:00,0.08296288,0.0729255956914,20.0,-2.4197,,stop,1,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-11-08T04:00:00+00:00,2022-11-08T16:00:00+00:00,0.10237227,0.0871118566586,20.0,-2.9814,,stop,3,عرضي
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-11-08T20:00:00+00:00,2022-12-16T20:00:00+00:00,0.08779771,0.0770371714286,20.0,-2.4512,,stop,228,عرضي
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-12-17T04:00:00+00:00,2022-12-19T20:00:00+00:00,0.07696689,0.0707068266814,20.0,-1.6267,,stop,16,صاعد
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-12-20T04:00:00+00:00,2022-12-28T00:00:00+00:00,0.07396389,0.0708005571429,20.0,-0.8554,,stop,47,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2022-12-28T08:00:00+00:00,2022-12-30T04:00:00+00:00,0.07111104,0.0677503646743,20.0,-0.9452,,stop,11,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2023-01-02T08:00:00+00:00,2023-01-06T08:00:00+00:00,0.0718718,0.0700056385714,20.0,-0.5193,,stop,24,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2023-01-06T16:00:00+00:00,2023-01-14T08:00:00+00:00,0.07152145,0.0838917385714,20.0,3.4592,,stop,46,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2023-01-18T20:00:00+00:00,2023-01-25T00:00:00+00:00,0.08199191,0.08192799,20.0,-0.0156,,stop,37,عرضي
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2023-01-30T12:00:00+00:00,2023-02-01T12:00:00+00:00,0.08581573,0.0895632042857,20.0,0.8734,,stop,12,عرضي
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2023-02-05T16:00:00+00:00,2023-02-09T00:00:00+00:00,0.09206197,0.0855870116014,20.0,-1.4067,,stop,20,عرضي
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2023-02-09T04:00:00+00:00,2023-02-09T16:00:00+00:00,0.08666658,0.08164735092,20.0,-1.1583,,stop,3,عرضي
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2023-02-18T20:00:00+00:00,2023-02-22T08:00:00+00:00,0.08804796,0.0829452888257,20.0,-1.1591,,stop,21,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2023-03-07T04:00:00+00:00,2023-03-07T12:00:00+00:00,0.07554547,0.0726531013157,20.0,-0.7657,,stop,2,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2023-03-10T16:00:00+00:00,2023-03-15T12:00:00+00:00,0.06503497,0.0693619971429,20.0,1.3307,,stop,29,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2023-03-18T04:00:00+00:00,2023-03-20T16:00:00+00:00,0.07789782,0.0721809239657,20.0,-1.4678,,stop,15,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2023-03-21T16:00:00+00:00,2023-03-27T12:00:00+00:00,0.07421414,0.0711858857143,20.0,-0.8161,,stop,35,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2023-03-29T08:00:00+00:00,2023-04-02T12:00:00+00:00,0.07634627,0.0792792128571,20.0,0.7683,,stop,25,هابط
DOGEUSDT,combo_vol_k1.5+vol_k1.2,2023-04-02T16:00:00+00:00,2023-04-03T20:00:00+00:00,0.07891884,0.09476514,20.0,4.0158,,stop,7,هابط
