symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
FILUSDT,F_165_score_entry,2025-01-15T15:15:00+00:00,2025-01-15T15:20:00+00:00,5.491129,5.508669,20.0,0.0639,,stop,1
FILUSDT,F_165_score_entry,2025-01-15T23:10:00+00:00,2025-01-15T23:15:00+00:00,5.609283,5.627199,20.0,0.0639,,stop,1
FILUSDT,F_165_score_entry,2025-01-16T12:15:00+00:00,2025-01-16T12:25:00+00:00,5.551207,5.568939,20.0,0.0639,,stop,2
FILUSDT,F_165_score_entry,2025-01-16T12:35:00+00:00,2025-01-16T12:55:00+00:00,5.617293,5.6523,20.0,0.1246,,stop,4
FILUSDT,F_165_score_entry,2025-01-16T17:20:00+00:00,2025-01-16T17:30:00+00:00,5.728437,5.746735,20.0,0.0639,,stop,2
FILUSDT,F_165_score_entry,2025-01-17T01:35:00+00:00,2025-01-17T01:45:00+00:00,5.703405,5.736023,20.0,0.1144,,stop,2
FILUSDT,F_165_score_entry,2025-01-17T02:05:00+00:00,2025-01-17T02:20:00+00:00,5.790518,5.809014,20.0,0.0639,,stop,3
FILUSDT,F_165_score_entry,2025-01-17T04:50:00+00:00,2025-01-17T05:25:00+00:00,5.887644,5.90645,20.0,0.0639,,stop,7
FILUSDT,F_165_score_entry,2025-01-17T05:25:00+00:00,2025-01-17T05:50:00+00:00,5.91568,5.937357,20.0,0.0733,,stop,5
FILUSDT,F_165_score_entry,2025-01-17T20:20:00+00:00,2025-01-17T20:35:00+00:00,5.883639,5.903469,20.0,0.0674,,stop,3
FILUSDT,F_165_score_entry,2025-01-18T13:45:00+00:00,2025-01-18T14:00:00+00:00,5.524172,5.541817,20.0,0.0639,,stop,3
FILUSDT,F_165_score_entry,2025-01-18T23:30:00+00:00,2025-01-18T23:35:00+00:00,5.452079,5.469493,20.0,0.0639,,stop,1
FILUSDT,F_165_score_entry,2025-01-19T00:20:00+00:00,2025-01-19T00:30:00+00:00,5.489127,5.50666,20.0,0.0639,,stop,2
FILUSDT,F_165_score_entry,2025-01-19T01:10:00+00:00,2025-01-19T01:15:00+00:00,5.546201,5.563916,20.0,0.0639,,stop,1
FILUSDT,F_165_score_entry,2025-01-19T14:00:00+00:00,2025-01-19T14:05:00+00:00,5.25282,5.269598,20.0,0.0639,,stop,1
FILUSDT,F_165_score_entry,2025-01-19T14:10:00+00:00,2025-01-19T14:15:00+00:00,5.291871,5.325382,20.0,0.1267,,stop,1
FILUSDT,F_165_score_entry,2025-01-19T14:30:00+00:00,2025-01-19T14:40:00+00:00,5.37598,5.393151,20.0,0.0639,,stop,2
FILUSDT,F_165_score_entry,2025-01-19T20:00:00+00:00,2025-01-19T20:05:00+00:00,5.46109,5.478534,20.0,0.0639,,stop,1
FILUSDT,F_165_score_entry,2025-01-21T09:10:00+00:00,2025-01-21T09:25:00+00:00,5.035538,4.97392,20.0,-0.2447,,stop,3
FILUSDT,F_165_score_entry,2025-01-21T12:20:00+00:00,2025-01-21T12:45:00+00:00,5.205759,5.139925,20.0,-0.2529,,stop,5
