symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,rnd110052,2022-08-20T00:00:00+00:00,2022-08-26T20:00:00+00:00,10.76106475,11.501653,20.0,1.3764,,stop,41
ATOMUSDT,rnd110052,2022-08-27T08:00:00+00:00,2022-09-13T12:00:00+00:00,10.992238,14.953919,20.0,7.2081,,stop,103
ATOMUSDT,rnd110052,2022-09-14T04:00:00+00:00,2022-09-20T20:00:00+00:00,14.20564625,13.994068,20.0,-0.2979,,stop,40
ATOMUSDT,rnd110052,2022-09-21T00:00:00+00:00,2022-09-28T04:00:00+00:00,13.92743775,12.74486275,20.0,-1.6982,,stop,43
ATOMUSDT,rnd110052,2022-09-28T12:00:00+00:00,2022-10-13T00:00:00+00:00,12.93469375,11.5078421047,20.0,-2.2062,,stop,87
ATOMUSDT,rnd110052,2022-10-14T04:00:00+00:00,2022-10-21T08:00:00+00:00,11.95996325,11.10837675,20.0,-1.4241,,stop,43
ATOMUSDT,rnd110052,2022-10-21T12:00:00+00:00,2022-11-02T16:00:00+00:00,11.080304,13.372249,20.0,4.137,,stop,73
ATOMUSDT,rnd110052,2022-11-03T04:00:00+00:00,2022-11-07T00:00:00+00:00,13.71728025,14.3398085,20.0,0.9077,,stop,23
ATOMUSDT,rnd110052,2022-11-07T16:00:00+00:00,2022-11-08T04:00:00+00:00,14.57992675,13.4350214924,20.0,-1.5705,,stop,3
ATOMUSDT,rnd110052,2022-11-08T12:00:00+00:00,2022-11-08T16:00:00+00:00,13.1038205,11.7030723221,20.0,-2.1379,,stop,1
ATOMUSDT,rnd110052,2022-11-09T16:00:00+00:00,2022-11-21T00:00:00+00:00,10.912178,9.15841175,20.0,-3.2143,,stop,68
ATOMUSDT,rnd110052,2022-11-21T04:00:00+00:00,2022-11-28T00:00:00+00:00,9.078804,9.62748825,20.0,1.2087,,stop,41
ATOMUSDT,rnd110052,2022-11-28T08:00:00+00:00,2022-12-07T04:00:00+00:00,9.751308,9.7769475,20.0,0.0526,,stop,53
ATOMUSDT,rnd110052,2022-12-07T12:00:00+00:00,2022-12-11T20:00:00+00:00,9.7012705,9.7346935,20.0,0.0689,,stop,26
ATOMUSDT,rnd110052,2022-12-12T04:00:00+00:00,2022-12-16T08:00:00+00:00,9.53814825,9.338705,20.0,-0.4182,,stop,25
ATOMUSDT,rnd110052,2022-12-16T12:00:00+00:00,2022-12-16T20:00:00+00:00,9.114831,8.62425081425,20.0,-1.0764,,stop,2
ATOMUSDT,rnd110052,2022-12-17T16:00:00+00:00,2023-01-14T08:00:00+00:00,8.76356775,12.5674245,20.0,8.6811,,stop,166
ATOMUSDT,rnd110052,2023-01-14T20:00:00+00:00,2023-01-18T12:00:00+00:00,12.737546,11.586885028,20.0,-1.8067,,stop,22
ATOMUSDT,rnd110052,2023-01-18T16:00:00+00:00,2023-01-24T20:00:00+00:00,11.860889,12.37028675,20.0,0.859,,stop,37
ATOMUSDT,rnd110052,2023-01-25T00:00:00+00:00,2023-02-09T16:00:00+00:00,12.453333,13.956953,20.0,2.4148,,stop,94
ATOMUSDT,rnd110052,2023-02-10T04:00:00+00:00,2023-02-25T16:00:00+00:00,13.6362195,12.720738,20.0,-1.3427,,stop,93
ATOMUSDT,rnd110052,2023-02-26T00:00:00+00:00,2023-02-28T20:00:00+00:00,12.8476285,12.2095359036,20.0,-0.9933,,stop,17
ATOMUSDT,rnd110052,2023-03-01T08:00:00+00:00,2023-03-03T00:00:00+00:00,12.61045075,12.0666575,20.0,-0.8624,,stop,10
ATOMUSDT,rnd110052,2023-03-03T20:00:00+00:00,2023-03-08T08:00:00+00:00,12.033018,11.3776926115,20.0,-1.0892,,stop,27
ATOMUSDT,rnd110052,2023-03-09T20:00:00+00:00,2023-03-15T12:00:00+00:00,10.7820805,12.39969325,20.0,3.0006,,stop,34
ATOMUSDT,rnd110052,2023-03-16T00:00:00+00:00,2023-03-22T16:00:00+00:00,12.41830675,11.15462775,20.0,-2.0352,,stop,40
ATOMUSDT,rnd110052,2023-03-22T20:00:00+00:00,2023-03-25T16:00:00+00:00,11.00124475,10.938076,20.0,-0.1148,,stop,17
ATOMUSDT,rnd110052,2023-03-26T04:00:00+00:00,2023-04-19T08:00:00+00:00,11.19939325,11.857386,20.0,1.1751,,stop,145
