symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ATOMUSDT,book,2022-02-12T04:00:00+00:00,2022-02-18T16:00:00+00:00,26.483235,26.8522814286,20.0,0.2787,,stop,39
ATOMUSDT,book,2022-02-18T20:00:00+00:00,2022-02-21T20:00:00+00:00,27.443715,24.5921270711,20.0,-2.0781,,stop,18
ATOMUSDT,book,2022-02-22T00:00:00+00:00,2022-02-24T04:00:00+00:00,23.83191,22.5715657143,20.0,-1.0577,,stop,13
ATOMUSDT,book,2022-02-24T16:00:00+00:00,2022-03-05T00:00:00+00:00,23.401695,29.8579207143,20.0,5.5177,,stop,50
ATOMUSDT,book,2022-03-05T04:00:00+00:00,2022-03-13T20:00:00+00:00,30.125055,26.4671719368,20.0,-2.4285,,stop,52
ATOMUSDT,book,2022-03-14T04:00:00+00:00,2022-03-30T00:00:00+00:00,26.263125,29.3110514286,20.0,2.3211,,stop,95
ATOMUSDT,book,2022-03-30T04:00:00+00:00,2022-04-06T00:00:00+00:00,30.165075,29.0526092857,20.0,-0.7376,,stop,41
ATOMUSDT,book,2022-04-06T04:00:00+00:00,2022-04-07T00:00:00+00:00,28.75437,26.3215597793,20.0,-1.6921,,stop,5
ATOMUSDT,book,2022-04-07T04:00:00+00:00,2022-04-11T08:00:00+00:00,27.043515,25.0460421429,20.0,-1.4772,,stop,25
ATOMUSDT,book,2022-04-12T04:00:00+00:00,2022-04-18T04:00:00+00:00,23.99199,22.6615207143,20.0,-1.1091,,stop,36
ATOMUSDT,book,2022-04-18T12:00:00+00:00,2022-04-21T20:00:00+00:00,22.881435,23.3497478571,20.0,0.4093,,stop,20
ATOMUSDT,book,2022-04-22T04:00:00+00:00,2022-04-25T00:00:00+00:00,23.621805,22.2499601689,20.0,-1.1615,,stop,17
ATOMUSDT,book,2022-04-25T12:00:00+00:00,2022-04-26T16:00:00+00:00,21.420705,20.4611928571,20.0,-0.8959,,stop,7
ATOMUSDT,book,2022-04-27T04:00:00+00:00,2022-04-29T16:00:00+00:00,20.560275,19.3360414286,20.0,-1.1909,,stop,15
ATOMUSDT,book,2022-04-30T00:00:00+00:00,2022-04-30T20:00:00+00:00,19.44972,17.9104031757,20.0,-1.5829,,stop,5
ATOMUSDT,book,2022-05-01T04:00:00+00:00,2022-05-05T12:00:00+00:00,18.32916,17.6940057143,20.0,-0.6931,,stop,26
ATOMUSDT,book,2022-05-05T20:00:00+00:00,2022-05-08T00:00:00+00:00,17.74887,15.7981098507,20.0,-2.1982,,stop,13
ATOMUSDT,book,2022-05-08T08:00:00+00:00,2022-05-09T08:00:00+00:00,16.138065,14.7824557889,20.0,-1.68,,stop,6
ATOMUSDT,book,2022-05-09T16:00:00+00:00,2022-05-09T20:00:00+00:00,14.517255,13.0571517296,20.0,-2.0115,,stop,1
ATOMUSDT,book,2022-05-10T04:00:00+00:00,2022-05-11T04:00:00+00:00,12.676335,11.9397414286,20.0,-1.1622,,stop,6
ATOMUSDT,book,2022-05-11T20:00:00+00:00,2022-06-13T00:00:00+00:00,10.675335,6.87546697536,20.0,-7.119,,stop,193
ATOMUSDT,book,2022-06-13T16:00:00+00:00,2022-06-18T20:00:00+00:00,6.36318,5.56007571429,20.0,-2.5242,,stop,31
ATOMUSDT,book,2022-06-19T00:00:00+00:00,2022-06-28T00:00:00+00:00,6.073035,7.51766785714,20.0,4.7575,,stop,54
ATOMUSDT,book,2022-06-28T08:00:00+00:00,2022-06-30T08:00:00+00:00,7.833915,6.97863822107,20.0,-2.1835,,stop,12
ATOMUSDT,book,2022-07-01T00:00:00+00:00,2022-07-11T20:00:00+00:00,7.573785,8.33583,20.0,2.0123,,stop,65
ATOMUSDT,book,2022-07-12T00:00:00+00:00,2022-07-13T12:00:00+00:00,8.18409,7.42680331214,20.0,-1.8506,,stop,9
ATOMUSDT,book,2022-07-14T04:00:00+00:00,2022-07-23T08:00:00+00:00,8.1290625,10.0464028571,20.0,4.7172,,stop,55
ATOMUSDT,book,2022-07-23T12:00:00+00:00,2022-07-26T16:00:00+00:00,10.0260105,8.73253490546,20.0,-2.5802,,stop,19
ATOMUSDT,book,2022-07-27T00:00:00+00:00,2022-08-02T00:00:00+00:00,9.2276115,9.88119978571,20.0,1.4166,,stop,36
ATOMUSDT,book,2022-08-02T08:00:00+00:00,2022-08-10T00:00:00+00:00,9.9399675,10.7457672857,20.0,1.6213,,stop,46
ATOMUSDT,book,2022-08-10T04:00:00+00:00,2022-08-19T00:00:00+00:00,10.7503725,10.8203014286,20.0,0.1301,,stop,53
ATOMUSDT,book,2022-08-19T04:00:00+00:00,2022-08-26T20:00:00+00:00,10.871433,11.6655928571,20.0,1.461,,stop,46
ATOMUSDT,book,2022-08-27T00:00:00+00:00,2022-09-13T12:00:00+00:00,11.5547745,14.7940278571,20.0,5.6068,,stop,105
ATOMUSDT,book,2022-09-13T16:00:00+00:00,2022-09-20T12:00:00+00:00,14.3201565,14.2640072857,20.0,-0.0784,,stop,41
ATOMUSDT,book,2022-09-20T16:00:00+00:00,2022-09-28T00:00:00+00:00,14.4862395,12.9154928088,20.0,-2.1686,,stop,44
ATOMUSDT,book,2022-09-28T12:00:00+00:00,2022-10-13T00:00:00+00:00,12.9314625,11.5074915902,20.0,-2.2023,,stop,87
ATOMUSDT,book,2022-10-13T08:00:00+00:00,2022-10-20T00:00:00+00:00,11.1705825,11.6060512143,20.0,0.7797,,stop,40
ATOMUSDT,book,2022-10-20T12:00:00+00:00,2022-10-21T00:00:00+00:00,11.9289615,11.1596288942,20.0,-1.2899,,stop,3
ATOMUSDT,book,2022-10-21T16:00:00+00:00,2022-11-02T16:00:00+00:00,11.455725,13.29335,20.0,3.2082,,stop,72
ATOMUSDT,book,2022-11-02T20:00:00+00:00,2022-11-07T04:00:00+00:00,13.3176555,14.316838,20.0,1.5005,,stop,26
ATOMUSDT,book,2022-11-07T08:00:00+00:00,2022-11-08T04:00:00+00:00,14.035014,12.9480941429,20.0,-1.5489,,stop,5
ATOMUSDT,book,2022-11-08T08:00:00+00:00,2022-11-08T16:00:00+00:00,13.232613,11.8361562471,20.0,-2.1106,,stop,2
ATOMUSDT,book,2022-11-09T08:00:00+00:00,2022-11-09T20:00:00+00:00,11.9789865,9.99363004246,20.0,-3.3147,,stop,3
ATOMUSDT,book,2022-11-10T04:00:00+00:00,2022-12-16T20:00:00+00:00,10.4682315,8.56128864286,20.0,-3.6433,,stop,220
ATOMUSDT,book,2022-12-17T00:00:00+00:00,2023-01-14T08:00:00+00:00,8.5892925,12.5003181429,20.0,9.1067,,stop,170
ATOMUSDT,book,2023-01-15T12:00:00+00:00,2023-01-18T12:00:00+00:00,12.644319,11.5660712143,20.0,-1.7055,,stop,18
ATOMUSDT,book,2023-01-18T16:00:00+00:00,2023-01-24T20:00:00+00:00,11.857926,12.3733816429,20.0,0.8694,,stop,37
ATOMUSDT,book,2023-01-25T00:00:00+00:00,2023-02-09T16:00:00+00:00,12.450222,13.9604448571,20.0,2.426,,stop,94
ATOMUSDT,book,2023-02-09T20:00:00+00:00,2023-02-25T16:00:00+00:00,13.8599265,12.8033094286,20.0,-1.5247,,stop,95
ATOMUSDT,book,2023-02-26T00:00:00+00:00,2023-02-28T20:00:00+00:00,12.844419,12.2093826834,20.0,-0.9888,,stop,17
ATOMUSDT,book,2023-03-01T00:00:00+00:00,2023-03-03T00:00:00+00:00,12.2851395,12.0565401429,20.0,-0.3722,,stop,12
ATOMUSDT,book,2023-03-03T08:00:00+00:00,2023-03-08T12:00:00+00:00,11.9789865,11.272454596,20.0,-1.1796,,stop,31
ATOMUSDT,book,2023-03-08T20:00:00+00:00,2023-03-09T08:00:00+00:00,11.2946445,10.720888517,20.0,-1.016,,stop,3
ATOMUSDT,book,2023-03-09T16:00:00+00:00,2023-03-15T12:00:00+00:00,10.811403,12.3936572143,20.0,2.927,,stop,35
ATOMUSDT,book,2023-03-16T04:00:00+00:00,2023-03-22T16:00:00+00:00,12.4072005,11.1362862143,20.0,-2.0487,,stop,39
ATOMUSDT,book,2023-03-23T00:00:00+00:00,2023-03-27T12:00:00+00:00,11.3326635,10.8788435714,20.0,-0.8009,,stop,27
ATOMUSDT,book,2023-03-27T20:00:00+00:00,2023-04-19T08:00:00+00:00,10.827411,11.8574968571,20.0,1.9027,,stop,135
