symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_003_vwap_bounce,2025-10-12T14:50:00+00:00,2025-10-12T14:55:00+00:00,2.446176,2.474795,20.0,0.234,,stop,1
RENDERUSDT,F_003_vwap_bounce,2025-10-13T14:25:00+00:00,2025-10-13T14:40:00+00:00,2.832678,2.843593,20.0,0.0771,,stop,3
RENDERUSDT,F_003_vwap_bounce,2025-10-14T17:05:00+00:00,2025-10-14T17:10:00+00:00,2.838686,2.855553,20.0,0.1188,,stop,1
RENDERUSDT,F_003_vwap_bounce,2025-10-15T03:00:00+00:00,2025-10-15T03:10:00+00:00,2.847697,2.822452,20.0,-0.1773,,stop,2
RENDERUSDT,F_003_vwap_bounce,2025-10-15T06:05:00+00:00,2025-10-15T06:05:00+00:00,2.852704,2.829877,20.0,-0.16,,stop,0
RENDERUSDT,F_003_vwap_bounce,2025-10-15T08:55:00+00:00,2025-10-15T09:15:00+00:00,2.859713,2.818615,20.0,-0.2874,,stop,4
RENDERUSDT,F_003_vwap_bounce,2025-10-16T07:35:00+00:00,2025-10-16T08:35:00+00:00,2.730545,2.707449,20.0,-0.1692,,stop,12
RENDERUSDT,F_003_vwap_bounce,2025-10-17T04:40:00+00:00,2025-10-17T05:40:00+00:00,2.556319,2.534591,20.0,-0.17,,stop,12
RENDERUSDT,F_003_vwap_bounce,2025-10-17T13:55:00+00:00,2025-10-17T14:05:00+00:00,2.438166,2.395761,20.0,-0.3478,,stop,2
RENDERUSDT,F_003_vwap_bounce,2025-10-18T07:25:00+00:00,2025-10-18T07:45:00+00:00,2.487229,2.495174,20.0,0.0639,,stop,4
RENDERUSDT,F_003_vwap_bounce,2025-10-18T07:55:00+00:00,2025-10-18T10:00:00+00:00,2.486228,2.494169,20.0,0.0639,,stop,25
RENDERUSDT,F_003_vwap_bounce,2025-10-19T05:35:00+00:00,2025-10-19T05:40:00+00:00,2.48022,2.465582,20.0,-0.118,,stop,1
RENDERUSDT,F_003_vwap_bounce,2025-10-21T13:10:00+00:00,2025-10-21T13:25:00+00:00,2.497242,2.505219,20.0,0.0639,,stop,3
RENDERUSDT,F_003_vwap_bounce,2025-10-23T05:20:00+00:00,2025-10-23T06:20:00+00:00,2.394108,2.430887,20.0,0.3072,,stop,12
RENDERUSDT,F_003_vwap_bounce,2025-10-23T14:15:00+00:00,2025-10-23T14:25:00+00:00,2.419141,2.426868,20.0,0.0639,,stop,2
RENDERUSDT,F_003_vwap_bounce,2025-10-27T05:55:00+00:00,2025-10-27T06:00:00+00:00,2.60338,2.586584,20.0,-0.129,,stop,1
RENDERUSDT,F_003_vwap_bounce,2025-10-29T06:15:00+00:00,2025-10-29T07:25:00+00:00,2.422145,2.429881,20.0,0.0639,,stop,14
RENDERUSDT,F_003_vwap_bounce,2025-10-29T07:55:00+00:00,2025-10-29T08:10:00+00:00,2.432158,2.417297,20.0,-0.1222,,stop,3
RENDERUSDT,F_003_vwap_bounce,2025-11-06T00:10:00+00:00,2025-11-06T00:20:00+00:00,2.022626,2.006157,20.0,-0.1628,,stop,2
RENDERUSDT,F_003_vwap_bounce,2025-11-10T03:55:00+00:00,2025-11-10T04:10:00+00:00,2.439167,2.446958,20.0,0.0639,,stop,3
RENDERUSDT,F_003_vwap_bounce,2025-11-10T05:50:00+00:00,2025-11-10T06:05:00+00:00,2.444173,2.45198,20.0,0.0639,,stop,3
RENDERUSDT,F_003_vwap_bounce,2025-11-12T02:40:00+00:00,2025-11-12T02:55:00+00:00,2.31801,2.325414,20.0,0.0639,,stop,3
RENDERUSDT,F_003_vwap_bounce,2025-11-13T03:20:00+00:00,2025-11-13T03:30:00+00:00,2.352054,2.363182,20.0,0.0946,,stop,2
RENDERUSDT,F_003_vwap_bounce,2025-11-15T17:25:00+00:00,2025-11-15T17:30:00+00:00,2.188842,2.163597,20.0,-0.2307,,stop,1
RENDERUSDT,F_003_vwap_bounce,2025-11-15T18:40:00+00:00,2025-11-15T19:45:00+00:00,2.175825,2.158587,20.0,-0.1585,,stop,13
RENDERUSDT,F_003_vwap_bounce,2025-11-18T02:25:00+00:00,2025-11-18T02:30:00+00:00,1.953536,1.959776,20.0,0.0639,,stop,1
RENDERUSDT,F_003_vwap_bounce,2025-11-18T04:50:00+00:00,2025-11-18T05:00:00+00:00,1.959544,1.972474,20.0,0.132,,stop,2
RENDERUSDT,F_003_vwap_bounce,2025-11-18T14:35:00+00:00,2025-11-18T14:40:00+00:00,1.975565,1.981875,20.0,0.0639,,stop,1
RENDERUSDT,F_003_vwap_bounce,2025-11-18T15:10:00+00:00,2025-11-18T15:15:00+00:00,1.966553,1.975465,20.0,0.0906,,stop,1
RENDERUSDT,F_003_vwap_bounce,2025-11-19T11:20:00+00:00,2025-11-19T12:35:00+00:00,2.04866,2.055204,20.0,0.0639,,stop,15
RENDERUSDT,F_003_vwap_bounce,2025-11-22T02:20:00+00:00,2025-11-22T02:45:00+00:00,1.709219,1.690019,20.0,-0.2247,,stop,5
RENDERUSDT,F_003_vwap_bounce,2025-11-23T21:05:00+00:00,2025-11-23T21:55:00+00:00,1.745266,1.750841,20.0,0.0639,,stop,10
RENDERUSDT,F_003_vwap_bounce,2025-11-29T03:35:00+00:00,2025-11-29T04:10:00+00:00,1.792327,1.782578,20.0,-0.1088,,stop,7
RENDERUSDT,F_003_vwap_bounce,2025-11-30T08:25:00+00:00,2025-11-30T08:25:00+00:00,1.775305,1.763438,20.0,-0.1337,,stop,0
RENDERUSDT,F_003_vwap_bounce,2025-11-30T19:00:00+00:00,2025-11-30T19:15:00+00:00,1.776306,1.766293,20.0,-0.1127,,stop,3
RENDERUSDT,F_003_vwap_bounce,2025-12-02T05:10:00+00:00,2025-12-02T05:15:00+00:00,1.57905,1.584094,20.0,0.0639,,stop,1
RENDERUSDT,F_003_vwap_bounce,2025-12-03T13:55:00+00:00,2025-12-03T14:00:00+00:00,1.745266,1.735293,20.0,-0.1143,,stop,1
RENDERUSDT,F_003_vwap_bounce,2025-12-08T14:35:00+00:00,2025-12-08T14:35:00+00:00,1.641131,1.627726,20.0,-0.1634,,stop,0
RENDERUSDT,F_003_vwap_bounce,2025-12-08T14:45:00+00:00,2025-12-08T14:55:00+00:00,1.643133,1.624733,20.0,-0.224,,stop,2
RENDERUSDT,F_003_vwap_bounce,2025-12-10T19:00:00+00:00,2025-12-10T19:05:00+00:00,1.680181,1.709404,20.0,0.3479,,stop,1
RENDERUSDT,F_003_vwap_bounce,2025-12-16T03:35:00+00:00,2025-12-16T04:20:00+00:00,1.407828,1.396296,20.0,-0.1638,,stop,9
RENDERUSDT,F_003_vwap_bounce,2025-12-17T14:55:00+00:00,2025-12-17T15:00:00+00:00,1.40983,1.421011,20.0,0.1586,,stop,1
RENDERUSDT,F_003_vwap_bounce,2025-12-18T10:55:00+00:00,2025-12-18T11:05:00+00:00,1.283667,1.277004,20.0,-0.1038,,stop,2
RENDERUSDT,F_003_vwap_bounce,2025-12-18T11:10:00+00:00,2025-12-18T11:15:00+00:00,1.282665,1.276147,20.0,-0.1016,,stop,1
RENDERUSDT,F_003_vwap_bounce,2025-12-21T07:05:00+00:00,2025-12-21T07:45:00+00:00,1.28667,1.29078,20.0,0.0639,,stop,8
RENDERUSDT,F_003_vwap_bounce,2025-12-22T06:15:00+00:00,2025-12-22T06:20:00+00:00,1.285669,1.289776,20.0,0.0639,,stop,1
RENDERUSDT,F_003_vwap_bounce,2025-12-25T08:30:00+00:00,2025-12-25T08:55:00+00:00,1.272652,1.276717,20.0,0.0639,,stop,5
RENDERUSDT,F_003_vwap_bounce,2025-12-27T03:10:00+00:00,2025-12-27T03:25:00+00:00,1.280663,1.284753,20.0,0.0639,,stop,3
